200    
12 20 46 20 27
12 19 47 21 25
12 22 46 23 26
12 19 46 22 25
12 21 48 22 25
12 21 47 22 27
12 21 48 22 25
12 19 45 22 26
12 20 45 22 25
12 20 45 21 29
12 21 45 23 25
12 20 48 22 25
12 21 49 23 26
12 21 48 22 25
12 21 45 21 27
12 21 45 21 27
12 21 45 22 25
12 21 44 21 27
12 21 45 21 27
12 19 44 21 26
12 20 47 21 27
12 21 46 21 27
12 20 45 22 27
12 21 46 22 26
12 21 45 21 26
12 21 45 21 26
12 20 46 22 28
12 20 46 22 25
12 20 46 22 26
12 21 46 21 25
12 20 46 21 27
12 21 46 22 25
12 21 46 21 26
12 20 46 22 28
12 21 46 23 26
12 20 46 22 26
12 21 46 22 27
12 18 46 21 27
12 19 47 23 26
12 20 46 22 25
12 20 46 23 25
12 20 46 22 26
12 20 47 21 26
12 20 46 22 27
12 19 46 21 26
12 20 46 22 26
12 20 45 22 26
12 20 45 22 26
12 21 46 21 26
12 20 46 23 25
12 20 45 22 26
12 20 45 23 26
12 19 46 22 26
12 18 46 20 26
12 21 47 21 25
12 21 46 20 26
12 19 47 21 27
12 21 47 22 25
12 21 45 22 25
12 19 47 22 25
12 20 46 22 26
12 21 46 21 27
12 19 47 21 26
12 19 45 22 25
12 18 47 21 26
12 21 45 22 26
12 21 45 22 27
12 21 45 21 26
12 19 47 21 26
12 20 46 22 26
12 19 47 22 27
12 20 46 22 26
12 20 45 23 26
12 20 47 23 26
12 21 46 23 25
12 20 46 22 28
12 20 47 21 25
12 20 46 22 26
12 20 46 22 26
12 18 46 22 26
12 19 45 21 26
12 19 46 23 27
12 20 45 23 25
12 20 46 21 25
12 20 46 22 28
12 20 47 21 26
12 20 46 23 27
12 20 46 22 26
12 21 46 21 27
12 19 47 21 25
12 19 46 21 26
12 20 46 22 26
12 21 46 22 25
12 21 46 22 27
12 21 47 23 25
12 21 46 22 27
12 21 46 22 26
12 20 46 23 26
12 21 47 22 25
12 22 45 22 27
12 20 46 22 28
12 21 46 22 28
12 21 48 23 28
12 20 47 22 27
12 21 47 22 27
12 19 47 21 25
12 21 47 22 26
12 21 47 22 27
12 21 47 22 25
12 21 46 22 25
12 19 47 22 25
12 21 47 22 27
12 22 47 22 26
12 21 47 22 27
12 21 47 22 27
12 21 48 22 25
12 21 47 22 26
12 21 47 22 25
12 21 47 22 25
12 20 47 23 25
12 21 46 22 26
12 19 47 22 26
12 22 48 21 26
12 21 47 22 26
12 21 48 23 27
12 21 47 22 25
12 21 47 21 25
12 21 48 22 26
12 19 47 22 27
12 21 48 22 25
12 21 47 23 26
12 21 47 22 25
12 21 47 21 28
12 21 48 21 25
12 19 47 22 27
12 21 48 22 27
12 19 47 22 25
12 20 46 22 26
12 19 47 22 26
12 20 48 22 26
12 21 47 22 26
12 20 47 21 26
12 21 48 21 25
12 20 47 21 26
12 19 47 22 26
12 19 47 21 26
12 20 47 21 25
12 22 47 22 25
12 21 48 22 25
12 21 47 23 24
12 22 47 22 27
12 20 47 22 25
12 21 46 23 25
12 22 47 21 24
12 21 47 22 25
12 21 48 21 25
12 20 46 21 24
12 21 47 20 24
12 20 47 20 25
12 22 48 22 26
12 22 47 22 24
12 20 47 21 25
12 22 48 21 25
12 20 48 22 27
12 20 47 22 27
12 20 48 22 25
12 21 47 21 27
12 21 47 22 27
12 21 46 22 24
12 21 47 22 25
12 21 47 21 26
12 22 48 22 26
12 21 46 21 25
12 22 47 21 25
12 22 48 21 25
12 21 48 22 24
12 19 48 22 24
12 20 46 21 26
12 22 48 22 26
12 20 48 22 25
12 20 48 22 27
12 20 47 22 25
12 19 48 22 25
12 21 48 21 24
12 21 47 22 26
12 20 47 22 24
12 20 48 21 27
12 22 47 21 26
12 21 48 22 25
12 22 47 22 27
12 20 47 21 26
12 22 47 23 25
12 21 48 23 25
12 21 47 21 25
12 21 48 21 26
12 21 47 22 27
12 22 48 22 26
12 22 48 21 25
12 21 49 21 27
12 21 48 21 25
