200    
23 22 34 36 44
23 22 36 37 45
23 21 37 36 46
23 21 35 37 44
23 21 33 36 45
23 22 32 36 45
23 21 32 36 45
23 22 32 36 45
23 21 32 36 44
23 21 33 36 45
23 21 32 35 46
23 22 32 37 46
23 21 32 36 46
23 21 32 37 45
23 21 33 35 44
23 21 32 36 46
23 21 33 36 46
23 22 33 36 46
23 21 32 35 46
23 21 33 35 46
23 22 34 36 44
23 22 35 36 46
23 21 35 36 45
23 21 34 36 46
23 22 33 36 45
23 21 33 37 45
23 21 32 37 45
23 22 33 37 45
23 21 33 35 46
23 22 32 36 44
23 21 32 36 47
23 21 33 36 46
23 22 32 37 45
23 21 33 37 46
23 22 33 35 45
23 21 33 37 44
23 22 34 36 45
23 22 34 37 47
23 21 33 36 44
23 21 34 37 45
23 21 33 37 46
23 21 34 36 44
23 22 33 36 45
23 22 32 37 45
23 21 33 35 46
23 22 33 36 45
23 22 34 37 46
23 21 33 37 46
23 21 34 36 44
23 22 34 36 46
23 21 33 37 47
23 21 35 37 46
23 21 34 35 46
23 22 34 37 46
23 21 33 36 46
23 21 32 35 46
23 22 32 37 45
23 21 33 37 46
23 22 32 37 46
23 22 33 36 44
23 22 33 37 45
23 22 32 36 45
23 21 33 37 46
23 22 34 36 46
23 22 34 36 46
23 21 34 37 46
23 22 34 37 45
23 21 33 35 46
23 22 34 35 45
23 21 34 37 45
23 21 34 37 46
23 21 34 37 46
23 22 33 36 47
23 22 34 37 44
23 22 35 37 45
23 21 35 36 45
23 21 33 37 46
23 21 34 37 46
23 21 34 37 46
23 21 34 35 47
23 21 35 38 44
23 21 33 38 45
23 20 34 37 45
23 21 34 35 45
23 21 35 38 46
23 21 34 36 46
23 22 33 37 46
23 21 33 38 46
23 21 33 37 45
23 22 34 38 45
23 21 34 38 45
23 21 34 38 46
23 21 33 37 45
23 21 33 38 45
23 21 32 37 46
23 21 31 37 44
23 22 33 38 46
23 20 32 37 46
23 21 33 38 47
23 20 32 38 46
23 21 33 38 44
23 21 31 36 45
23 21 34 38 46
23 21 33 38 45
23 21 33 37 44
23 22 31 37 47
23 21 33 38 44
23 21 33 38 44
23 21 33 38 47
23 21 32 38 45
23 21 32 38 46
23 22 33 38 45
23 21 32 36 45
23 21 31 36 46
23 21 31 38 46
23 21 33 38 46
23 21 32 38 46
23 21 31 38 46
23 21 32 38 46
23 22 31 38 46
23 21 32 37 45
23 20 33 36 45
23 22 33 38 46
23 20 31 37 45
23 22 33 36 44
23 22 32 38 46
23 21 33 37 45
23 20 32 37 45
23 20 33 38 46
23 21 31 38 45
23 22 33 38 44
23 21 31 37 44
23 21 32 38 45
23 22 31 38 45
23 21 32 38 45
23 22 31 38 45
23 21 33 37 46
23 22 32 38 45
23 21 32 38 44
23 22 33 37 45
23 22 31 38 44
23 21 31 37 45
23 21 31 38 43
23 22 31 36 46
23 21 33 38 46
23 20 33 36 46
23 22 32 38 43
23 22 33 38 46
23 21 31 36 45
23 22 32 37 44
23 21 31 37 44
23 21 33 36 46
23 21 32 38 45
23 21 33 38 45
23 22 33 37 45
23 21 33 38 46
23 21 33 38 45
23 21 34 36 45
23 21 33 37 45
23 21 32 37 45
23 22 32 37 45
23 21 32 37 44
23 21 33 37 44
23 21 34 38 46
23 21 32 37 43
23 21 33 38 44
23 21 34 38 46
23 20 33 38 44
23 22 34 37 46
23 21 33 35 45
23 21 35 36 43
23 21 34 36 45
23 20 33 36 45
23 22 34 36 46
23 21 34 36 45
23 21 34 36 46
23 21 32 36 43
23 21 33 37 46
23 21 33 35 45
23 21 32 36 45
23 21 34 34 45
23 21 35 36 45
23 21 34 36 46
23 22 34 36 44
23 21 35 34 45
23 21 34 36 45
23 21 35 36 45
23 21 35 36 46
23 21 36 37 45
23 21 36 36 45
23 21 35 34 46
23 22 33 37 45
23 21 35 35 46
23 20 33 34 44
23 21 35 36 51
23 21 34 35 51
23 21 37 37 51
23 21 36 37 29
23 20 34 36 29
23 22 36 34 29
