200    
10 32 46 26 30
10 32 46 26 30
10 32 47 25 30
10 30 48 27 29
10 30 48 27 30
10 31 47 27 29
10 32 47 27 29
10 34 46 28 29
10 32 47 27 30
10 31 47 27 30
10 31 47 27 30
10 32 46 26 29
10 31 47 26 30
10 31 46 24 30
10 32 47 27 30
10 31 47 27 30
10 32 46 27 30
10 31 46 27 31
10 33 47 26 29
10 33 47 26 30
10 32 47 25 30
10 34 47 25 30
10 32 47 27 30
10 32 47 27 30
10 30 48 27 30
10 30 47 27 30
10 31 47 26 30
10 31 47 26 30
10 32 47 27 29
10 32 47 26 29
10 30 47 26 30
10 30 46 27 29
10 31 48 27 30
10 31 48 26 30
10 31 46 26 29
10 32 47 26 29
10 31 47 25 30
10 32 48 25 30
10 31 47 26 30
10 32 46 27 30
10 32 47 27 30
10 33 47 26 29
10 32 47 25 29
10 30 48 26 29
10 31 47 24 30
10 31 47 24 30
10 31 47 24 30
10 32 47 26 30
10 32 46 25 29
10 32 47 25 29
10 32 48 26 31
10 29 47 27 30
10 28 47 27 29
10 28 47 26 29
10 33 46 26 29
10 32 47 25 29
10 31 48 25 30
10 32 47 27 30
10 31 46 26 29
10 32 46 26 30
10 31 47 27 30
10 32 46 26 29
10 32 47 26 30
10 32 47 24 29
10 32 47 24 29
10 32 47 25 29
10 32 47 25 30
10 31 46 25 30
10 33 47 25 30
10 32 46 24 30
10 31 46 26 30
10 31 46 26 29
10 31 46 27 30
10 32 46 23 29
10 32 47 25 29
10 31 47 24 30
10 31 47 26 30
10 32 47 26 30
10 32 47 27 29
10 32 47 27 29
10 30 48 26 30
10 32 47 25 30
10 32 46 26 29
10 32 46 26 31
10 31 46 27 30
10 31 46 27 30
10 31 47 26 30
10 32 47 25 30
10 30 47 27 30
10 31 46 27 30
10 32 47 26 29
10 31 47 27 30
10 32 47 27 30
10 32 48 27 30
10 31 46 26 31
10 32 47 26 31
10 31 46 26 31
10 32 46 24 32
10 32 46 26 31
10 33 46 27 31
10 32 47 27 31
10 29 46 27 31
10 28 46 27 30
10 29 46 27 31
10 31 44 26 30
10 31 45 25 30
10 32 45 26 32
10 32 44 26 31
10 31 45 25 31
10 31 45 26 31
10 28 44 25 31
10 29 44 26 31
10 30 44 24 30
10 32 44 26 31
10 32 44 26 31
10 32 44 25 31
10 31 44 26 31
10 31 45 25 31
10 31 44 24 31
10 32 44 26 32
10 32 44 25 30
10 32 44 24 31
10 32 44 25 32
10 31 45 24 32
10 30 45 26 30
10 30 45 27 30
10 30 45 26 31
10 30 45 25 31
10 31 45 25 30
10 32 44 24 31
10 31 43 26 31
10 30 45 26 31
10 30 45 26 31
10 30 44 26 31
10 32 45 24 30
10 32 45 25 31
10 32 45 25 31
10 32 46 25 30
10 32 44 27 32
10 32 45 26 32
10 31 46 26 31
10 32 46 26 31
10 32 45 27 31
10 30 45 25 31
10 31 45 26 31
10 31 45 27 30
10 32 45 27 32
10 31 46 27 31
10 32 46 26 31
10 30 46 26 31
10 32 44 26 30
10 32 45 26 30
10 30 38 26 31
10 32 44 26 30
10 31 45 25 31
10 32 45 26 31
10 32 44 26 31
10 32 45 25 31
10 32 44 26 30
10 33 44 26 32
10 32 45 26 31
10 31 37 25 31
10 31 45 26 31
10 31 45 24 32
10 32 45 25 31
10 33 44 25 31
10 31 45 23 31
10 31 44 26 31
10 32 45 26 31
10 31 44 27 31
10 31 45 27 31
10 32 45 27 31
10 32 45 26 31
10 31 44 27 31
10 32 46 27 30
10 31 45 25 31
10 31 44 25 32
10 31 45 25 32
10 31 45 25 32
10 33 46 26 31
10 32 46 28 31
10 32 45 27 29
10 31 44 25 29
10 31 46 26 28
10 31 45 26 29
10 31 44 26 29
10 32 45 25 29
10 33 45 25 29
10 31 45 26 29
10 32 47 26 29
10 32 45 25 30
10 31 45 25 29
10 31 45 24 29
10 32 45 25 29
10 31 46 26 29
10 31 46 26 29
10 31 46 26 29
10 32 46 26 29
10 33 46 26 29
10 34 46 26 29
