1000
27 0 23 28 40
27 0 24 27 39
27 0 25 27 39
27 0 24 28 39
27 0 24 27 41
27 0 25 28 40
27 0 25 27 40
27 0 24 25 40
27 0 24 27 40
27 0 22 27 40
27 0 23 27 41
27 0 24 26 40
27 0 22 25 41
27 0 22 26 40
27 0 22 23 39
27 0 23 29 40
27 0 22 31 40
27 0 22 31 40
27 0 22 30 40
27 0 22 30 41
27 0 22 31 40
27 0 24 30 40
27 0 23 30 40
27 0 23 31 40
27 0 23 30 36
27 0 24 30 35
27 0 23 30 35
27 0 22 31 35
27 0 22 31 31
27 0 22 29 32
27 0 22 26 32
27 0 23 29 33
27 0 24 28 32
27 0 23 29 31
27 0 22 27 30
27 0 23 29 30
27 0 23 28 30
27 0 22 29 33
27 0 23 32 33
27 0 24 33 34
27 0 23 32 33
27 0 22 32 33
27 0 22 33 35
27 0 23 33 36
27 0 21 33 34
27 0 22 29 34
27 0 22 29 35
27 0 22 26 35
27 0 24 25 34
27 0 22 27 34
27 0 22 30 35
27 0 22 30 35
27 0 22 30 36
27 0 22 27 35
27 0 23 27 36
27 0 21 31 35
27 0 21 32 36
27 0 22 31 37
27 0 22 32 37
27 0 22 32 38
27 0 21 32 37
27 0 22 32 37
27 0 22 32 36
27 0 22 33 34
27 0 22 31 34
27 0 21 29 35
27 0 22 29 34
27 0 23 29 34
27 0 22 28 36
27 0 22 28 35
27 0 23 33 32
27 0 23 32 32
27 0 22 31 36
27 0 23 32 31
27 0 24 32 32
27 0 23 31 32
27 0 23 31 31
27 0 23 32 32
27 0 23 28 32
27 0 22 29 32
27 0 23 29 32
27 0 22 28 33
27 0 24 27 30
27 0 24 28 33
27 0 23 28 33
27 0 24 30 35
27 0 23 30 35
27 0 24 31 38
27 0 24 31 39
27 0 24 32 38
27 0 23 32 40
27 0 23 33 41
27 0 24 33 40
27 0 23 31 42
27 0 24 31 42
30 19 25 39 32
30 19 25 40 32
30 18 26 39 33
30 18 27 39 36
30 19 26 40 35
30 20 26 38 35
30 20 27 46 35
30 21 27 46 36
30 20 26 47 36
30 22 26 47 35
30 22 26 48 36
30 22 27 47 37
30 21 26 46 36
30 22 26 47 37
30 22 25 49 35
30 22 26 48 37
30 22 26 48 35
30 22 26 48 35
30 21 26 47 36
30 22 27 47 35
30 21 26 48 36
30 21 26 48 35
30 21 27 50 34
30 21 27 49 35
30 21 27 49 35
30 21 27 49 34
30 21 27 48 35
30 22 24 47 34
30 22 27 47 33
30 21 27 49 34
30 21 25 50 35
30 21 26 50 33
30 17 27 50 35
30 16 28 50 35
30 16 27 48 34
30 20 27 47 35
30 19 26 47 31
30 18 27 44 25
30 19 27 48 25
30 22 28 48 25
30 22 28 48 25
30 21 29 47 25
30 22 28 48 25
30 22 27 48 26
30 20 27 48 26
30 19 27 47 25
30 20 26 47 26
30 21 27 47 27
30 20 27 46 26
30 20 27 49 27
30 18 28 48 29
30 19 29 47 30
30 19 28 47 30
30 17 28 46 33
30 17 28 48 33
30 17 25 48 31
30 21 26 47 32
30 20 25 46 31
30 19 25 46 30
30 19 26 47 30
30 18 27 46 32
30 20 26 52 32
30 19 27 51 32
30 20 26 51 32
30 20 26 55 32
30 20 27 47 32
30 19 27 46 32
30 20 26 39 33
30 20 27 46 34
30 21 27 45 34
30 22 28 45 33
30 22 27 46 34
30 21 27 42 34
30 20 27 42 33
30 19 28 47 34
30 20 27 48 32
30 18 27 49 33
30 19 27 56 33
30 16 28 53 30
30 17 26 53 29
30 20 27 53 30
30 21 28 52 30
30 21 28 55 26
30 20 28 55 28
30 24 26 54 31
30 24 26 54 31
30 24 25 55 31
30 24 25 50 31
30 24 26 50 32
30 23 29 51 32
30 22 28 53 32
30 22 28 53 32
30 22 30 53 31
30 22 29 46 31
30 21 30 51 31
30 23 29 52 32
30 23 28 52 30
30 23 26 49 30
30 23 28 49 30
30 23 29 48 29
33 5 3 27 24
33 2 4 25 24
33 4 1 28 24
33 4 1 26 24
33 1 1 23 23
33 3 0 27 22
33 1 0 25 23
33 0 1 27 23
33 1 3 27 23
33 0 4 24 22
33 1 4 27 22
33 1 0 26 24
33 4 1 26 24
33 0 3 25 23
33 5 0 25 24
33 1 2 26 23
33 2 3 25 22
33 1 1 25 24
33 1 3 25 24
33 3 2 27 24
33 1 2 24 22
33 0 0 26 23
33 2 3 25 23
33 4 3 26 23
33 2 5 26 22
33 1 2 26 24
33 1 3 26 24
33 2 2 24 23
33 3 3 24 23
33 1 4 26 24
33 1 5 28 24
33 6 2 25 23
33 2 3 26 23
33 1 1 25 22
33 1 1 26 23
33 2 2 25 24
33 1 1 24 22
33 4 1 26 14
33 2 2 24 24
33 0 1 25 22
33 2 3 25 23
33 3 1 25 23
33 2 2 24 23
33 5 3 24 23
33 1 1 25 24
33 0 2 25 23
33 3 2 25 21
33 3 1 24 23
33 2 2 25 24
33 1 2 26 23
33 5 1 25 22
33 6 0 26 23
33 2 0 25 22
33 7 0 26 22
33 6 0 24 23
33 5 0 26 23
33 5 2 24 24
33 3 2 22 22
33 5 1 24 21
33 5 4 24 23
33 4 1 25 23
33 6 3 25 23
33 4 0 23 24
33 3 2 25 23
33 5 1 24 20
33 6 1 24 20
33 4 1 24 21
33 5 0 24 21
33 7 0 25 14
33 5 1 25 14
33 4 0 26 12
33 6 0 24 12
33 4 1 25 14
33 3 3 25 18
33 4 3 24 16
33 3 1 24 19
33 5 1 25 17
33 7 2 23 15
33 6 2 23 18
33 8 1 24 17
33 5 1 24 17
33 5 3 25 18
33 6 2 23 19
33 4 4 23 18
33 5 0 24 19
33 5 5 25 20
33 2 5 25 19
33 5 5 24 19
33 3 2 24 20
33 2 2 25 20
33 8 5 23 20
33 4 2 26 19
33 3 7 26 19
33 6 3 24 17
33 6 7 25 18
33 7 5 26 19
33 5 5 23 19
33 1 6 24 19
33 4 5 24 19
33 4 6 24 19
21 13 15 23 1
21 18 15 23 2
21 18 15 23 4
21 18 16 23 3
21 16 16 22 1
21 15 18 23 3
21 16 18 24 3
21 15 19 23 4
21 16 20 22 4
21 17 20 22 5
21 17 21 21 4
21 10 20 19 2
21 7 19 21 5
21 14 21 21 3
21 15 19 21 1
21 16 20 22 6
21 15 20 22 2
21 15 20 22 1
21 15 20 22 3
21 16 20 21 1
21 15 19 21 3
21 15 19 21 2
21 14 20 23 2
21 15 23 23 4
21 14 22 23 2
21 12 21 23 1
21 14 20 23 3
21 12 15 22 2
21 14 20 23 3
21 13 18 21 1
21 13 19 22 1
21 12 19 22 1
21 12 19 22 0
21 12 18 22 2
21 11 18 23 0
21 10 19 23 3
21 11 19 19 2
21 10 19 23 4
21 13 20 24 3
21 12 21 25 3
21 10 19 22 4
21 9 19 23 4
21 10 19 20 2
21 11 18 22 3
21 11 17 22 3
21 11 17 22 2
21 10 7 20 3
21 10 16 21 2
21 10 16 20 3
21 9 18 20 2
21 9 18 22 1
21 10 19 21 3
21 10 19 23 3
21 9 18 22 4
21 10 18 22 3
21 9 18 22 1
21 10 17 24 2
21 10 18 24 4
21 11 19 24 2
21 11 19 24 1
21 11 19 23 2
21 10 20 24 1
21 12 19 26 4
21 11 21 26 1
21 10 21 26 3
21 13 20 26 5
21 15 19 25 4
21 11 19 26 2
21 8 19 26 4
21 8 20 27 4
21 10 17 25 4
21 8 16 24 4
21 8 17 24 10
21 7 16 24 4
21 5 15 23 7
21 13 15 22 11
21 11 16 22 12
21 9 16 22 13
21 9 17 22 13
21 8 16 23 13
21 10 17 22 14
21 9 17 23 10
21 8 17 22 7
21 7 17 23 6
21 8 18 22 7
21 13 19 23 11
21 9 17 25 15
21 10 18 25 10
21 13 18 26 9
21 13 18 28 11
21 15 18 28 10
21 14 17 28 11
21 14 17 29 3
21 16 17 29 6
21 3 17 28 8
21 14 17 29 5
21 14 16 30 7
21 15 18 28 7
21 15 17 29 5
21 16 17 30 8
11 29 26 34 17
11 29 26 34 16
11 31 34 35 17
11 28 35 33 19
11 29 35 32 19
11 35 35 30 19
11 34 35 32 22
11 33 35 28 23
11 37 35 28 22
11 39 36 32 23
11 38 36 21 20
11 39 36 28 17
11 38 36 28 20
11 38 36 29 26
11 38 36 34 25
11 38 35 35 32
11 39 35 35 33
11 40 36 34 30
11 35 35 34 31
11 35 31 35 30
11 35 29 35 27
11 42 38 35 19
11 30 35 34 24
11 31 35 34 25
11 37 36 31 25
11 39 35 28 21
11 40 35 28 23
11 39 36 28 21
11 39 36 25 23
11 39 36 24 23
11 39 34 23 22
11 40 35 22 21
11 40 27 23 19
11 36 24 23 28
11 35 24 23 23
11 38 28 22 19
11 33 24 23 19
11 33 23 24 21
11 33 28 32 21
11 33 27 31 20
11 37 27 28 21
11 36 26 29 21
11 37 27 29 21
11 42 27 30 22
11 42 27 26 20
11 42 27 26 20
11 40 27 25 20
11 40 28 24 16
11 39 28 24 22
11 37 30 23 22
11 39 32 24 20
11 38 32 23 20
11 39 28 22 18
11 39 28 23 20
11 38 29 23 21
11 38 28 24 21
11 39 28 21 22
11 35 30 22 21
11 34 21 22 21
11 38 22 22 21
11 33 24 24 19
11 32 25 30 20
11 33 23 29 20
11 32 27 24 21
11 32 27 24 16
11 31 27 25 21
11 37 30 26 21
11 37 31 25 20
11 36 31 26 15
11 38 27 25 16
11 31 28 26 18
11 33 28 26 16
11 30 28 26 18
11 32 24 25 15
11 38 24 27 16
11 38 27 27 19
11 38 27 26 19
11 38 26 27 16
11 37 26 26 18
11 36 26 27 18
11 36 26 26 21
11 35 27 26 15
11 32 27 26 15
11 32 29 27 17
11 31 29 26 16
11 34 28 26 17
11 34 28 25 19
11 36 30 27 19
11 31 30 27 19
11 33 25 26 22
11 38 23 24 23
11 38 23 26 22
11 39 23 27 23
11 37 28 26 20
11 38 28 24 17
11 38 29 24 20
11 38 28 26 26
11 39 28 29 25
11 38 29 29 32
11 39 28 30 33
2 0 32 0 20
2 0 32 0 18
2 0 32 0 17
2 0 31 0 21
2 0 32 0 19
2 0 31 0 24
2 0 31 0 24
2 0 32 0 24
2 0 32 0 23
2 0 33 0 23
2 0 33 0 24
2 0 32 0 24
2 0 32 0 24
2 0 32 0 23
2 0 31 0 23
2 0 33 0 23
2 0 33 0 22
2 0 32 0 19
2 0 32 0 20
2 0 32 0 18
2 0 32 0 17
2 0 32 0 21
2 0 32 0 19
2 0 33 0 24
2 0 33 0 24
2 0 33 0 24
2 0 33 0 23
2 0 32 0 23
2 0 32 0 24
2 0 32 0 24
2 0 31 0 24
2 0 40 0 23
2 0 39 0 23
2 0 39 0 23
2 0 38 0 22
2 0 39 0 19
2 0 42 0 20
2 0 40 0 18
2 0 41 0 17
2 0 40 0 21
2 0 40 0 19
2 0 32 0 24
2 0 33 0 24
2 0 32 0 24
2 0 32 0 23
2 0 32 0 23
2 0 31 0 24
2 0 32 0 24
2 0 32 0 24
2 0 32 0 19
2 0 32 0 24
2 0 31 0 24
2 0 33 0 24
2 0 32 0 23
2 0 31 0 23
2 0 32 0 24
2 0 32 0 24
2 0 32 0 24
2 0 32 0 23
2 0 32 0 23
2 0 32 0 23
2 0 32 0 22
2 0 31 0 19
2 0 31 0 20
2 0 32 0 18
2 0 32 0 17
2 0 35 0 21
2 0 34 0 19
2 0 35 0 24
2 0 33 0 24
2 0 31 0 24
2 0 33 0 23
2 0 32 0 23
2 0 32 0 24
2 0 31 0 24
2 0 31 0 24
2 0 32 0 23
2 0 33 0 23
2 0 33 0 23
2 0 32 0 22
2 0 32 0 19
2 0 31 0 20
2 0 36 0 18
2 0 35 0 17
2 0 35 0 21
2 0 34 0 19
2 0 32 0 24
2 0 31 0 24
2 0 30 0 24
2 0 31 0 23
2 0 31 0 23
2 0 31 0 24
2 0 30 0 24
2 0 30 0 24
2 0 43 0 23
2 0 43 0 23
2 0 43 0 23
2 0 43 0 22
2 0 44 0 19
2 0 34 0 20
17 15 41 24 25
17 15 42 25 25
17 20 43 25 25
17 20 43 25 25
17 22 42 25 24
17 23 43 26 29
17 23 43 23 29
17 24 42 24 28
17 23 41 25 27
17 24 43 23 28
17 16 40 24 28
17 16 40 24 28
17 17 40 23 28
17 16 33 22 28
17 18 34 23 29
17 17 36 21 28
17 17 34 22 28
17 17 35 22 29
17 18 38 22 29
17 18 35 22 28
17 18 41 23 28
17 17 41 23 28
17 17 41 22 28
17 17 40 22 28
17 18 38 22 28
17 21 37 23 28
17 21 34 22 28
17 21 34 22 29
17 21 30 22 32
17 20 30 23 31
17 20 31 22 32
17 21 33 22 31
17 20 32 22 34
17 21 39 22 34
17 20 42 23 35
17 21 41 22 34
17 18 40 22 34
17 19 41 24 35
17 19 41 23 34
17 18 40 23 35
17 18 40 22 32
17 19 37 23 28
17 18 38 23 27
17 18 39 23 28
17 20 39 23 28
17 19 39 22 27
17 21 39 22 36
17 22 42 21 36
17 22 42 22 36
17 22 42 22 32
17 22 43 21 32
17 22 41 21 33
17 18 42 22 25
17 20 45 23 25
17 21 46 22 21
17 22 46 21 21
17 21 47 21 20
17 22 46 21 21
17 21 46 22 21
17 22 46 23 21
17 21 46 23 22
17 21 44 23 21
17 22 44 21 22
17 21 44 23 21
17 18 43 22 21
17 20 45 22 23
17 21 46 24 21
17 21 44 24 21
17 21 44 24 20
17 22 43 24 20
17 21 44 23 21
17 21 44 23 21
17 21 44 23 21
17 21 43 23 22
17 21 44 23 21
17 21 44 23 21
17 21 44 23 21
17 22 44 22 21
17 19 44 24 22
17 19 44 24 20
17 21 44 24 20
17 21 44 24 20
17 21 45 24 21
17 22 44 25 21
17 22 44 22 22
17 20 44 22 20
17 18 44 22 21
17 18 43 22 20
17 18 44 23 23
17 18 43 22 26
17 17 43 23 24
17 18 43 23 24
17 18 42 22 23
17 18 43 22 24
17 18 43 23 25
17 18 42 23 23
17 19 43 23 24
17 17 43 23 24
17 18 43 23 24
17 18 43 22 23
19 30 21 39 28
19 30 21 38 28
19 29 19 28 28
19 30 21 37 27
19 29 21 37 28
19 32 24 37 28
19 32 25 39 28
19 32 23 39 27
19 33 21 34 28
19 33 23 34 29
19 34 21 34 29
19 34 19 35 29
19 34 20 35 28
19 32 22 35 29
19 31 23 33 29
19 30 21 33 28
19 31 24 33 28
19 33 25 35 28
19 30 26 36 27
19 30 23 35 27
19 28 25 35 27
19 30 24 33 27
19 31 25 29 26
19 31 25 30 26
19 30 25 30 26
19 30 27 34 28
19 30 27 36 24
19 30 26 36 24
19 30 24 35 26
19 26 25 31 25
19 28 24 31 27
19 27 24 32 27
19 27 22 31 25
19 28 23 31 20
19 27 24 33 25
19 28 24 33 26
19 27 22 33 26
19 28 21 32 27
19 28 19 33 29
19 28 21 32 29
19 28 23 32 30
19 31 24 32 29
19 31 23 32 29
19 31 24 33 28
19 30 23 33 20
19 31 24 33 27
19 31 23 33 27
19 27 24 35 26
19 27 24 36 27
19 27 24 35 27
19 31 22 39 25
19 33 23 32 26
19 26 22 33 22
19 30 21 36 22
19 30 27 24 23
19 28 27 24 22
19 27 27 34 20
19 27 27 34 19
19 27 21 35 21
19 27 25 27 19
19 21 25 38 20
19 21 23 38 26
19 21 22 38 27
19 19 22 34 25
19 19 22 35 26
19 19 22 37 31
19 20 22 35 31
19 22 22 35 31
19 21 22 32 25
19 22 23 35 25
19 19 24 34 25
19 21 25 35 27
19 20 25 28 28
19 21 23 35 24
19 21 23 35 25
19 21 25 34 25
19 22 28 33 25
19 21 28 34 26
19 22 28 32 25
19 25 26 33 23
19 25 26 33 24
19 24 26 35 25
19 23 26 35 26
19 22 25 35 26
19 22 27 36 26
19 21 28 36 25
19 20 27 36 24
19 21 27 29 24
19 21 28 40 24
19 22 28 39 24
19 21 26 41 24
19 22 25 30 24
19 22 25 30 25
19 21 25 30 25
19 22 23 29 26
19 22 23 30 27
19 22 23 32 27
19 22 23 23 26
19 23 23 23 30
19 23 25 27 30
